 0.112000E+04     0.310400E+11     0.309442E+11     0.306900E+11     0.305580E+11     0.303285E+11     0.301880E+11     0.299900E+11     0.298456E+11     0.295690E+11     0.293170E+11     0.291190E+11     0.288840E+11     0.287407E+11     0.283980E+11     0.281643E+11     0.278940E+11     0.275463E+11     0.273750E+11     0.271110E+11     0.269011E+11     0.265750E+11     0.263741E+11     0.259187E+11     0.257550E+11     0.255673E+11     0.251471E+11     0.249130E+11     0.245378E+11     0.243360E+11     0.240430E+11     0.236628E+11     0.234430E+11     0.230773E+11     0.228240E+11     0.225050E+11     0.222988E+11     0.218510E+11     0.215036E+11     0.211700E+11     0.206831E+11     0.204630E+11     0.200990E+11     0.197886E+11     0.193530E+11     0.190794E+11     0.185840E+11     0.181920E+11     0.179080E+11     0.173970E+11     0.170766E+11     0.164535E+11     0.161890E+11     0.159406E+11     0.152857E+11     0.149820E+11     0.144916E+11     0.141920E+11     0.138030E+11     0.135445E+11     0.130450E+11     0.126400E+11     0.123160E+11     0.118195E+11     0.116220E+11     0.112900E+11     0.110011E+11     0.106580E+11     0.102659E+11     0.100710E+11     0.979400E+10     0.959277E+10     0.927700E+10     0.909373E+10     0.872104E+10     0.858700E+10     0.845084E+10     0.814563E+10     0.799700E+10     0.777505E+10     0.765600E+10     0.750000E+10     0.731484E+10     0.721600E+10     0.706751E+10     0.696600E+10     0.685200E+10     0.678603E+10     0.664500E+10     0.655383E+10     0.646300E+10     0.635263E+10     0.630300E+10     0.623100E+10     0.617580E+10     0.610000E+10     0.605633E+10     0.598400E+10     0.593100E+10     0.589621E+10     0.583400E+10     0.579761E+10     0.573533E+10     0.570900E+10     0.568697E+10     0.562747E+10     0.560300E+10     0.556459E+10     0.554100E+10     0.551300E+10     0.549528E+10     0.546100E+10     0.543550E+10     0.541400E+10     0.538494E+10     0.537300E+10     0.535400E+10     0.533837E+10     0.531900E+10     0.529846E+10     0.528800E+10     0.527400E+10     0.526439E+10     0.524800E+10     0.523946E+10     0.522235E+10     0.100000E+21
 0.114000E+04     0.310400E+11     0.309460E+11     0.306818E+11     0.305580E+11     0.303236E+11     0.301880E+11     0.299900E+11     0.298496E+11     0.295690E+11     0.293014E+11     0.291190E+11     0.288840E+11     0.287427E+11     0.283980E+11     0.281919E+11     0.278940E+11     0.275426E+11     0.273750E+11     0.271110E+11     0.269108E+11     0.265750E+11     0.263825E+11     0.259165E+11     0.257550E+11     0.255719E+11     0.251239E+11     0.249130E+11     0.245323E+11     0.243360E+11     0.240430E+11     0.236549E+11     0.234430E+11     0.230635E+11     0.228240E+11     0.225050E+11     0.223028E+11     0.218510E+11     0.214560E+11     0.211700E+11     0.206795E+11     0.204630E+11     0.200990E+11     0.198087E+11     0.193530E+11     0.190879E+11     0.185840E+11     0.181920E+11     0.179167E+11     0.173970E+11     0.171015E+11     0.164478E+11     0.161890E+11     0.159446E+11     0.152703E+11     0.149820E+11     0.144796E+11     0.141920E+11     0.138030E+11     0.135508E+11     0.130450E+11     0.126089E+11     0.123160E+11     0.118173E+11     0.116220E+11     0.112900E+11     0.110288E+11     0.106580E+11     0.102611E+11     0.100710E+11     0.979400E+10     0.960082E+10     0.927700E+10     0.910300E+10     0.871886E+10     0.858700E+10     0.845375E+10     0.813408E+10     0.799700E+10     0.777139E+10     0.765600E+10     0.750000E+10     0.731176E+10     0.721600E+10     0.706093E+10     0.696600E+10     0.685200E+10     0.678712E+10     0.664500E+10     0.656685E+10     0.646300E+10     0.635169E+10     0.630300E+10     0.623100E+10     0.617881E+10     0.610000E+10     0.605789E+10     0.598400E+10     0.593100E+10     0.589716E+10     0.583400E+10     0.580122E+10     0.573469E+10     0.570900E+10     0.568728E+10     0.562644E+10     0.560300E+10     0.556350E+10     0.554100E+10     0.551300E+10     0.549566E+10     0.546100E+10     0.543296E+10     0.541400E+10     0.538477E+10     0.537300E+10     0.535400E+10     0.533960E+10     0.531900E+10     0.529818E+10     0.528800E+10     0.527400E+10     0.526473E+10     0.524800E+10     0.523999E+10     0.522223E+10     0.100000E+21
 0.116000E+04     0.310400E+11     0.309505E+11     0.306666E+11     0.305580E+11     0.303119E+11     0.301880E+11     0.299900E+11     0.298595E+11     0.295690E+11     0.292782E+11     0.291190E+11     0.288840E+11     0.287477E+11     0.283980E+11     0.282203E+11     0.278940E+11     0.275332E+11     0.273750E+11     0.271110E+11     0.269314E+11     0.265750E+11     0.264015E+11     0.259108E+11     0.257550E+11     0.255833E+11     0.250927E+11     0.249130E+11     0.245186E+11     0.243360E+11     0.240430E+11     0.236363E+11     0.234430E+11     0.230368E+11     0.228240E+11     0.225050E+11     0.223126E+11     0.218510E+11     0.214162E+11     0.211700E+11     0.206704E+11     0.204630E+11     0.200990E+11     0.198435E+11     0.193530E+11     0.191087E+11     0.185840E+11     0.181920E+11     0.179381E+11     0.173970E+11     0.171414E+11     0.164335E+11     0.161890E+11     0.159548E+11     0.152386E+11     0.149820E+11     0.144525E+11     0.141920E+11     0.138030E+11     0.135667E+11     0.130450E+11     0.125698E+11     0.123160E+11     0.118117E+11     0.116220E+11     0.112900E+11     0.110637E+11     0.106580E+11     0.102492E+11     0.100710E+11     0.979400E+10     0.961903E+10     0.927700E+10     0.912215E+10     0.871339E+10     0.858700E+10     0.846110E+10     0.811555E+10     0.799700E+10     0.776243E+10     0.765600E+10     0.750000E+10     0.730424E+10     0.721600E+10     0.704954E+10     0.696600E+10     0.685200E+10     0.678985E+10     0.664500E+10     0.657773E+10     0.646300E+10     0.634931E+10     0.630300E+10     0.623100E+10     0.618463E+10     0.610000E+10     0.606160E+10     0.598400E+10     0.593100E+10     0.589952E+10     0.583400E+10     0.580606E+10     0.573309E+10     0.570900E+10     0.568803E+10     0.562413E+10     0.560300E+10     0.556118E+10     0.554100E+10     0.551300E+10     0.549663E+10     0.546100E+10     0.543035E+10     0.541400E+10     0.538436E+10     0.537300E+10     0.535400E+10     0.534143E+10     0.531900E+10     0.529746E+10     0.528800E+10     0.527400E+10     0.526552E+10     0.524800E+10     0.524097E+10     0.522193E+10     0.100000E+21
 0.118000E+04     0.310400E+11     0.309441E+11     0.306901E+11     0.305580E+11     0.303286E+11     0.301880E+11     0.299900E+11     0.298455E+11     0.295690E+11     0.293172E+11     0.291190E+11     0.288840E+11     0.287406E+11     0.283980E+11     0.281637E+11     0.278940E+11     0.275464E+11     0.273750E+11     0.271110E+11     0.269009E+11     0.265750E+11     0.263739E+11     0.259188E+11     0.257550E+11     0.255672E+11     0.251473E+11     0.249130E+11     0.245380E+11     0.243360E+11     0.240430E+11     0.236630E+11     0.234430E+11     0.230775E+11     0.228240E+11     0.225050E+11     0.222987E+11     0.218510E+11     0.215063E+11     0.211700E+11     0.206832E+11     0.204630E+11     0.200990E+11     0.197883E+11     0.193530E+11     0.190792E+11     0.185840E+11     0.181920E+11     0.179078E+11     0.173970E+11     0.170763E+11     0.164537E+11     0.161890E+11     0.159404E+11     0.152859E+11     0.149820E+11     0.144918E+11     0.141920E+11     0.138030E+11     0.135443E+11     0.130450E+11     0.126405E+11     0.123160E+11     0.118196E+11     0.116220E+11     0.112900E+11     0.110006E+11     0.106580E+11     0.102661E+11     0.100710E+11     0.979400E+10     0.959261E+10     0.927700E+10     0.909361E+10     0.872113E+10     0.858700E+10     0.845073E+10     0.814576E+10     0.799700E+10     0.777515E+10     0.765600E+10     0.750000E+10     0.731492E+10     0.721600E+10     0.706760E+10     0.696600E+10     0.685200E+10     0.678599E+10     0.664500E+10     0.655309E+10     0.646300E+10     0.635267E+10     0.630300E+10     0.623100E+10     0.617576E+10     0.610000E+10     0.605629E+10     0.598400E+10     0.593100E+10     0.589618E+10     0.583400E+10     0.579756E+10     0.573535E+10     0.570900E+10     0.568696E+10     0.562748E+10     0.560300E+10     0.556461E+10     0.554100E+10     0.551300E+10     0.549527E+10     0.546100E+10     0.543556E+10     0.541400E+10     0.538495E+10     0.537300E+10     0.535400E+10     0.533835E+10     0.531900E+10     0.529847E+10     0.528800E+10     0.527400E+10     0.526438E+10     0.524800E+10     0.523946E+10     0.522235E+10     0.100000E+21
 0.120000E+04     0.310400E+11     0.309505E+11     0.306666E+11     0.305580E+11     0.303119E+11     0.301880E+11     0.299900E+11     0.298595E+11     0.295690E+11     0.292782E+11     0.291190E+11     0.288840E+11     0.287477E+11     0.283980E+11     0.282203E+11     0.278940E+11     0.275332E+11     0.273750E+11     0.271110E+11     0.269314E+11     0.265750E+11     0.264015E+11     0.259108E+11     0.257550E+11     0.255833E+11     0.250927E+11     0.249130E+11     0.245186E+11     0.243360E+11     0.240430E+11     0.236363E+11     0.234430E+11     0.230368E+11     0.228240E+11     0.225050E+11     0.223126E+11     0.218510E+11     0.214162E+11     0.211700E+11     0.206704E+11     0.204630E+11     0.200990E+11     0.198435E+11     0.193530E+11     0.191087E+11     0.185840E+11     0.181920E+11     0.179381E+11     0.173970E+11     0.171414E+11     0.164335E+11     0.161890E+11     0.159548E+11     0.152386E+11     0.149820E+11     0.144525E+11     0.141920E+11     0.138030E+11     0.135667E+11     0.130450E+11     0.125698E+11     0.123160E+11     0.118117E+11     0.116220E+11     0.112900E+11     0.110637E+11     0.106580E+11     0.102492E+11     0.100710E+11     0.979400E+10     0.961903E+10     0.927700E+10     0.912215E+10     0.871339E+10     0.858700E+10     0.846110E+10     0.811555E+10     0.799700E+10     0.776243E+10     0.765600E+10     0.750000E+10     0.730424E+10     0.721600E+10     0.704954E+10     0.696600E+10     0.685200E+10     0.678985E+10     0.664500E+10     0.657773E+10     0.646300E+10     0.634931E+10     0.630300E+10     0.623100E+10     0.618463E+10     0.610000E+10     0.606160E+10     0.598400E+10     0.593100E+10     0.589952E+10     0.583400E+10     0.580606E+10     0.573309E+10     0.570900E+10     0.568803E+10     0.562413E+10     0.560300E+10     0.556118E+10     0.554100E+10     0.551300E+10     0.549663E+10     0.546100E+10     0.543035E+10     0.541400E+10     0.538436E+10     0.537300E+10     0.535400E+10     0.534143E+10     0.531900E+10     0.529746E+10     0.528800E+10     0.527400E+10     0.526552E+10     0.524800E+10     0.524097E+10     0.522193E+10     0.100000E+21
 0.122000E+04     0.310400E+11     0.309460E+11     0.306818E+11     0.305580E+11     0.303236E+11     0.301880E+11     0.299900E+11     0.298496E+11     0.295690E+11     0.293014E+11     0.291190E+11     0.288840E+11     0.287427E+11     0.283980E+11     0.281919E+11     0.278940E+11     0.275426E+11     0.273750E+11     0.271110E+11     0.269108E+11     0.265750E+11     0.263825E+11     0.259165E+11     0.257550E+11     0.255719E+11     0.251239E+11     0.249130E+11     0.245323E+11     0.243360E+11     0.240430E+11     0.236549E+11     0.234430E+11     0.230635E+11     0.228240E+11     0.225050E+11     0.223028E+11     0.218510E+11     0.214560E+11     0.211700E+11     0.206795E+11     0.204630E+11     0.200990E+11     0.198087E+11     0.193530E+11     0.190879E+11     0.185840E+11     0.181920E+11     0.179167E+11     0.173970E+11     0.171015E+11     0.164478E+11     0.161890E+11     0.159446E+11     0.152703E+11     0.149820E+11     0.144796E+11     0.141920E+11     0.138030E+11     0.135508E+11     0.130450E+11     0.126089E+11     0.123160E+11     0.118173E+11     0.116220E+11     0.112900E+11     0.110288E+11     0.106580E+11     0.102611E+11     0.100710E+11     0.979400E+10     0.960082E+10     0.927700E+10     0.910300E+10     0.871886E+10     0.858700E+10     0.845375E+10     0.813408E+10     0.799700E+10     0.777139E+10     0.765600E+10     0.750000E+10     0.731176E+10     0.721600E+10     0.706093E+10     0.696600E+10     0.685200E+10     0.678712E+10     0.664500E+10     0.656685E+10     0.646300E+10     0.635169E+10     0.630300E+10     0.623100E+10     0.617881E+10     0.610000E+10     0.605789E+10     0.598400E+10     0.593100E+10     0.589716E+10     0.583400E+10     0.580122E+10     0.573469E+10     0.570900E+10     0.568728E+10     0.562644E+10     0.560300E+10     0.556350E+10     0.554100E+10     0.551300E+10     0.549566E+10     0.546100E+10     0.543296E+10     0.541400E+10     0.538477E+10     0.537300E+10     0.535400E+10     0.533960E+10     0.531900E+10     0.529818E+10     0.528800E+10     0.527400E+10     0.526473E+10     0.524800E+10     0.523999E+10     0.522223E+10     0.100000E+21
 0.124000E+04     0.310400E+11     0.309442E+11     0.306900E+11     0.305580E+11     0.303285E+11     0.301880E+11     0.299900E+11     0.298456E+11     0.295690E+11     0.293170E+11     0.291190E+11     0.288840E+11     0.287407E+11     0.283980E+11     0.281643E+11     0.278940E+11     0.275463E+11     0.273750E+11     0.271110E+11     0.269011E+11     0.265750E+11     0.263741E+11     0.259187E+11     0.257550E+11     0.255673E+11     0.251471E+11     0.249130E+11     0.245378E+11     0.243360E+11     0.240430E+11     0.236628E+11     0.234430E+11     0.230773E+11     0.228240E+11     0.225050E+11     0.222988E+11     0.218510E+11     0.215036E+11     0.211700E+11     0.206831E+11     0.204630E+11     0.200990E+11     0.197886E+11     0.193530E+11     0.190794E+11     0.185840E+11     0.181920E+11     0.179080E+11     0.173970E+11     0.170766E+11     0.164535E+11     0.161890E+11     0.159406E+11     0.152857E+11     0.149820E+11     0.144916E+11     0.141920E+11     0.138030E+11     0.135445E+11     0.130450E+11     0.126400E+11     0.123160E+11     0.118195E+11     0.116220E+11     0.112900E+11     0.110011E+11     0.106580E+11     0.102659E+11     0.100710E+11     0.979400E+10     0.959277E+10     0.927700E+10     0.909373E+10     0.872104E+10     0.858700E+10     0.845084E+10     0.814563E+10     0.799700E+10     0.777505E+10     0.765600E+10     0.750000E+10     0.731484E+10     0.721600E+10     0.706751E+10     0.696600E+10     0.685200E+10     0.678603E+10     0.664500E+10     0.655383E+10     0.646300E+10     0.635263E+10     0.630300E+10     0.623100E+10     0.617580E+10     0.610000E+10     0.605633E+10     0.598400E+10     0.593100E+10     0.589621E+10     0.583400E+10     0.579761E+10     0.573533E+10     0.570900E+10     0.568697E+10     0.562747E+10     0.560300E+10     0.556459E+10     0.554100E+10     0.551300E+10     0.549528E+10     0.546100E+10     0.543550E+10     0.541400E+10     0.538494E+10     0.537300E+10     0.535400E+10     0.533837E+10     0.531900E+10     0.529846E+10     0.528800E+10     0.527400E+10     0.526439E+10     0.524800E+10     0.523946E+10     0.522235E+10     0.100000E+21
 0.126000E+04     0.310400E+11     0.309480E+11     0.306747E+11     0.305580E+11     0.303183E+11     0.301880E+11     0.299900E+11     0.298540E+11     0.295690E+11     0.292900E+11     0.291190E+11     0.288840E+11     0.287450E+11     0.283980E+11     0.282064E+11     0.278940E+11     0.275384E+11     0.273750E+11     0.271110E+11     0.269204E+11     0.265750E+11     0.263911E+11     0.259139E+11     0.257550E+11     0.255770E+11     0.251085E+11     0.249130E+11     0.245262E+11     0.243360E+11     0.240430E+11     0.236466E+11     0.234430E+11     0.230508E+11     0.228240E+11     0.225050E+11     0.223072E+11     0.218510E+11     0.214356E+11     0.211700E+11     0.206754E+11     0.204630E+11     0.200990E+11     0.198255E+11     0.193530E+11     0.190972E+11     0.185840E+11     0.181920E+11     0.179263E+11     0.173970E+11     0.171207E+11     0.164414E+11     0.161890E+11     0.159492E+11     0.152557E+11     0.149820E+11     0.144672E+11     0.141920E+11     0.138030E+11     0.135579E+11     0.130450E+11     0.125893E+11     0.123160E+11     0.118147E+11     0.116220E+11     0.112900E+11     0.110463E+11     0.106580E+11     0.102558E+11     0.100710E+11     0.979400E+10     0.960916E+10     0.927700E+10     0.911181E+10     0.871641E+10     0.858700E+10     0.845703E+10     0.812515E+10     0.799700E+10     0.776737E+10     0.765600E+10     0.750000E+10     0.730839E+10     0.721600E+10     0.705543E+10     0.696600E+10     0.685200E+10     0.678834E+10     0.664500E+10     0.657244E+10     0.646300E+10     0.635063E+10     0.630300E+10     0.623100E+10     0.618156E+10     0.610000E+10     0.605956E+10     0.598400E+10     0.593100E+10     0.589821E+10     0.583400E+10     0.580361E+10     0.573397E+10     0.570900E+10     0.568762E+10     0.562539E+10     0.560300E+10     0.556242E+10     0.554100E+10     0.551300E+10     0.549609E+10     0.546100E+10     0.543163E+10     0.541400E+10     0.538459E+10     0.537300E+10     0.535400E+10     0.534050E+10     0.531900E+10     0.529786E+10     0.528800E+10     0.527400E+10     0.526509E+10     0.524800E+10     0.524045E+10     0.522209E+10     0.100000E+21
 0.128000E+04     0.310400E+11     0.309442E+11     0.306839E+11     0.305580E+11     0.303264E+11     0.301880E+11     0.299900E+11     0.298466E+11     0.295690E+11     0.293049E+11     0.291190E+11     0.288840E+11     0.287406E+11     0.283980E+11     0.281880E+11     0.278940E+11     0.275459E+11     0.273750E+11     0.271110E+11     0.269068E+11     0.265750E+11     0.263789E+11     0.259188E+11     0.257550E+11     0.255681E+11     0.251273E+11     0.249130E+11     0.245364E+11     0.243360E+11     0.240430E+11     0.236592E+11     0.234430E+11     0.230682E+11     0.228240E+11     0.225050E+11     0.222990E+11     0.218510E+11     0.214614E+11     0.211700E+11     0.206831E+11     0.204630E+11     0.200990E+11     0.198031E+11     0.193530E+11     0.190824E+11     0.185840E+11     0.181920E+11     0.179109E+11     0.173970E+11     0.170966E+11     0.164529E+11     0.161890E+11     0.159405E+11     0.152755E+11     0.149820E+11     0.144855E+11     0.141920E+11     0.138030E+11     0.135456E+11     0.130450E+11     0.126145E+11     0.123160E+11     0.118197E+11     0.116220E+11     0.112900E+11     0.110239E+11     0.106580E+11     0.102650E+11     0.100710E+11     0.979400E+10     0.959684E+10     0.927700E+10     0.909987E+10     0.872107E+10     0.858700E+10     0.845114E+10     0.813634E+10     0.799700E+10     0.777382E+10     0.765600E+10     0.750000E+10     0.731376E+10     0.721600E+10     0.706275E+10     0.696600E+10     0.685200E+10     0.678602E+10     0.664500E+10     0.656536E+10     0.646300E+10     0.635259E+10     0.630300E+10     0.623100E+10     0.617778E+10     0.610000E+10     0.605705E+10     0.598400E+10     0.593100E+10     0.589645E+10     0.583400E+10     0.580068E+10     0.573521E+10     0.570900E+10     0.568696E+10     0.562688E+10     0.560300E+10     0.556395E+10     0.554100E+10     0.551300E+10     0.549532E+10     0.546100E+10     0.543332E+10     0.541400E+10     0.538495E+10     0.537300E+10     0.535400E+10     0.533932E+10     0.531900E+10     0.529839E+10     0.528800E+10     0.527400E+10     0.526453E+10     0.524800E+10     0.523985E+10     0.522234E+10     0.100000E+21
 0.130000E+04     0.310400E+11     0.309519E+11     0.306630E+11     0.305580E+11     0.303087E+11     0.301880E+11     0.299900E+11     0.298623E+11     0.295690E+11     0.292729E+11     0.291190E+11     0.288840E+11     0.287493E+11     0.283980E+11     0.282264E+11     0.278940E+11     0.275304E+11     0.273750E+11     0.271110E+11     0.269367E+11     0.265750E+11     0.264065E+11     0.259091E+11     0.257550E+11     0.255867E+11     0.250860E+11     0.249130E+11     0.245146E+11     0.243360E+11     0.240430E+11     0.236312E+11     0.234430E+11     0.230302E+11     0.228240E+11     0.225050E+11     0.223156E+11     0.218510E+11     0.214078E+11     0.211700E+11     0.206676E+11     0.204630E+11     0.200990E+11     0.198518E+11     0.193530E+11     0.191146E+11     0.185840E+11     0.181920E+11     0.179441E+11     0.173970E+11     0.171505E+11     0.164292E+11     0.161890E+11     0.159579E+11     0.152306E+11     0.149820E+11     0.144453E+11     0.141920E+11     0.138030E+11     0.135714E+11     0.130450E+11     0.125611E+11     0.123160E+11     0.118099E+11     0.116220E+11     0.112900E+11     0.110714E+11     0.106580E+11     0.102456E+11     0.100710E+11     0.979400E+10     0.962386E+10     0.927700E+10     0.912699E+10     0.871171E+10     0.858700E+10     0.846331E+10     0.811133E+10     0.799700E+10     0.775990E+10     0.765600E+10     0.750000E+10     0.730212E+10     0.721600E+10     0.704685E+10     0.696600E+10     0.685200E+10     0.679068E+10     0.664500E+10     0.658003E+10     0.646300E+10     0.634859E+10     0.630300E+10     0.623100E+10     0.618606E+10     0.610000E+10     0.606261E+10     0.598400E+10     0.593100E+10     0.590020E+10     0.583400E+10     0.580711E+10     0.573261E+10     0.570900E+10     0.568827E+10     0.562352E+10     0.560300E+10     0.556059E+10     0.554100E+10     0.551300E+10     0.549692E+10     0.546100E+10     0.542979E+10     0.541400E+10     0.538423E+10     0.537300E+10     0.535400E+10     0.534185E+10     0.531900E+10     0.529725E+10     0.528800E+10     0.527400E+10     0.526574E+10     0.524800E+10     0.524121E+10     0.522184E+10     0.100000E+21
 0.132000E+04     0.310400E+11     0.309490E+11     0.306713E+11     0.305580E+11     0.303158E+11     0.301880E+11     0.299900E+11     0.298561E+11     0.295690E+11     0.292851E+11     0.291190E+11     0.288840E+11     0.287460E+11     0.283980E+11     0.282122E+11     0.278940E+11     0.275365E+11     0.273750E+11     0.271110E+11     0.269248E+11     0.265750E+11     0.263953E+11     0.259128E+11     0.257550E+11     0.255794E+11     0.251018E+11     0.249130E+11     0.245232E+11     0.243360E+11     0.240430E+11     0.236425E+11     0.234430E+11     0.230451E+11     0.228240E+11     0.225050E+11     0.223092E+11     0.218510E+11     0.214274E+11     0.211700E+11     0.206735E+11     0.204630E+11     0.200990E+11     0.198329E+11     0.193530E+11     0.191017E+11     0.185840E+11     0.181920E+11     0.179309E+11     0.173970E+11     0.171294E+11     0.164384E+11     0.161890E+11     0.159513E+11     0.152488E+11     0.149820E+11     0.144613E+11     0.141920E+11     0.138030E+11     0.135613E+11     0.130450E+11     0.125811E+11     0.123160E+11     0.118136E+11     0.116220E+11     0.112900E+11     0.110536E+11     0.106580E+11     0.102533E+11     0.100710E+11     0.979400E+10     0.961308E+10     0.927700E+10     0.911601E+10     0.871527E+10     0.858700E+10     0.845858E+10     0.812114E+10     0.799700E+10     0.776544E+10     0.765600E+10     0.750000E+10     0.730677E+10     0.721600E+10     0.705301E+10     0.696600E+10     0.685200E+10     0.678891E+10     0.664500E+10     0.657467E+10     0.646300E+10     0.635013E+10     0.630300E+10     0.623100E+10     0.618281E+10     0.610000E+10     0.606036E+10     0.598400E+10     0.593100E+10     0.589872E+10     0.583400E+10     0.580465E+10     0.573363E+10     0.570900E+10     0.568777E+10     0.562488E+10     0.560300E+10     0.556192E+10     0.554100E+10     0.551300E+10     0.549630E+10     0.546100E+10     0.543109E+10     0.541400E+10     0.538450E+10     0.537300E+10     0.535400E+10     0.534089E+10     0.531900E+10     0.529770E+10     0.528800E+10     0.527400E+10     0.526526E+10     0.524800E+10     0.524067E+10     0.522203E+10     0.100000E+21
 0.134000E+04     0.310400E+11     0.309442E+11     0.306847E+11     0.305580E+11     0.303268E+11     0.301880E+11     0.299900E+11     0.298464E+11     0.295690E+11     0.293064E+11     0.291190E+11     0.288840E+11     0.287406E+11     0.283980E+11     0.281858E+11     0.278940E+11     0.275460E+11     0.273750E+11     0.271110E+11     0.269059E+11     0.265750E+11     0.263781E+11     0.259189E+11     0.257550E+11     0.255679E+11     0.251296E+11     0.249130E+11     0.245367E+11     0.243360E+11     0.240430E+11     0.236598E+11     0.234430E+11     0.230695E+11     0.228240E+11     0.225050E+11     0.222989E+11     0.218510E+11     0.214646E+11     0.211700E+11     0.206832E+11     0.204630E+11     0.200990E+11     0.198012E+11     0.193530E+11     0.190818E+11     0.185840E+11     0.181920E+11     0.179104E+11     0.173970E+11     0.170940E+11     0.164531E+11     0.161890E+11     0.159404E+11     0.152770E+11     0.149820E+11     0.144865E+11     0.141920E+11     0.138030E+11     0.135453E+11     0.130450E+11     0.126172E+11     0.123160E+11     0.118198E+11     0.116220E+11     0.112900E+11     0.110214E+11     0.106580E+11     0.102653E+11     0.100710E+11     0.979400E+10     0.959618E+10     0.927700E+10     0.909897E+10     0.872113E+10     0.858700E+10     0.845102E+10     0.813753E+10     0.799700E+10     0.777406E+10     0.765600E+10     0.750000E+10     0.731397E+10     0.721600E+10     0.706338E+10     0.696600E+10     0.685200E+10     0.678599E+10     0.664500E+10     0.656449E+10     0.646300E+10     0.635262E+10     0.630300E+10     0.623100E+10     0.617750E+10     0.610000E+10     0.605693E+10     0.598400E+10     0.593100E+10     0.589640E+10     0.583400E+10     0.580032E+10     0.573524E+10     0.570900E+10     0.568695E+10     0.562697E+10     0.560300E+10     0.556405E+10     0.554100E+10     0.551300E+10     0.549531E+10     0.546100E+10     0.543352E+10     0.541400E+10     0.538495E+10     0.537300E+10     0.535400E+10     0.533921E+10     0.531900E+10     0.529841E+10     0.528800E+10     0.527400E+10     0.526451E+10     0.524800E+10     0.523980E+10     0.522235E+10     0.100000E+21
 0.136000E+04     0.310400E+11     0.309455E+11     0.306862E+11     0.305580E+11     0.303257E+11     0.301880E+11     0.299900E+11     0.298480E+11     0.295690E+11     0.293084E+11     0.291190E+11     0.288840E+11     0.287423E+11     0.283980E+11     0.281819E+11     0.278940E+11     0.275438E+11     0.273750E+11     0.271110E+11     0.269061E+11     0.265750E+11     0.263781E+11     0.259170E+11     0.257550E+11     0.255703E+11     0.251352E+11     0.249130E+11     0.245344E+11     0.243360E+11     0.240430E+11     0.236588E+11     0.234430E+11     0.230702E+11     0.228240E+11     0.225050E+11     0.223017E+11     0.218510E+11     0.214706E+11     0.211700E+11     0.206804E+11     0.204630E+11     0.200990E+11     0.197992E+11     0.193530E+11     0.190843E+11     0.185840E+11     0.181920E+11     0.179131E+11     0.173970E+11     0.170884E+11     0.164496E+11     0.161890E+11     0.159436E+11     0.152787E+11     0.149820E+11     0.144852E+11     0.141920E+11     0.138030E+11     0.135486E+11     0.130450E+11     0.126218E+11     0.123160E+11     0.118177E+11     0.116220E+11     0.112900E+11     0.110173E+11     0.106580E+11     0.102628E+11     0.100710E+11     0.979400E+10     0.959706E+10     0.927700E+10     0.909797E+10     0.871940E+10     0.858700E+10     0.845284E+10     0.814014E+10     0.799700E+10     0.777291E+10     0.765600E+10     0.750000E+10     0.731308E+10     0.721600E+10     0.706405E+10     0.696600E+10     0.685200E+10     0.678685E+10     0.664500E+10     0.656287E+10     0.646300E+10     0.635195E+10     0.630300E+10     0.623100E+10     0.617735E+10     0.610000E+10     0.605713E+10     0.598400E+10     0.593100E+10     0.589679E+10     0.583400E+10     0.579946E+10     0.573491E+10     0.570900E+10     0.568721E+10     0.562697E+10     0.560300E+10     0.556402E+10     0.554100E+10     0.551300E+10     0.549554E+10     0.546100E+10     0.543388E+10     0.541400E+10     0.538481E+10     0.537300E+10     0.535400E+10     0.533904E+10     0.531900E+10     0.529829E+10     0.528800E+10     0.527400E+10     0.526458E+10     0.524800E+10     0.523970E+10     0.522226E+10     0.100000E+21
